accuracy,loss,val_accuracy,val_loss,epoch,iteration,fold
0.9389583468437196,0.1691284775733947,0.909166693687439,0.2785553634166717,19,24,5
0.940625011920929,0.1725902706384658,0.8974999785423279,0.2660193145275116,20,24,5
0.3322916626930237,2.172648906707764,0.3824999928474426,1.372788667678833,1,25,1
0.5227083563804626,1.2797986268997192,0.6399999856948853,1.0079560279846191,2,25,1
0.6614583134651184,0.973455011844635,0.7133333086967468,0.744849681854248,3,25,1
0.684374988079071,0.9010058641433716,0.7724999785423279,0.5888110995292664,4,25,1
0.7479166388511658,0.6616421937942505,0.82833331823349,0.4548319280147552,5,25,1
0.7977083325386047,0.5267676115036011,0.7900000214576721,0.541296124458313,6,25,1
0.8193749785423279,0.4832143187522888,0.7583333253860474,0.6020435690879822,7,25,1
0.8343750238418579,0.429289698600769,0.8550000190734863,0.363096535205841,8,25,1
0.8652083277702332,0.349258154630661,0.8799999952316284,0.3233747184276581,9,25,1
0.8420833349227905,0.4229066073894501,0.8566666841506958,0.3837253749370575,10,25,1
0.8833333253860474,0.3265926539897918,0.8600000143051147,0.3807544410228729,11,25,1
0.8964583277702332,0.2840750217437744,0.8916666507720947,0.3168943524360657,12,25,1
0.9052083492279052,0.251626193523407,0.8500000238418579,0.4636902511119842,13,25,1
0.90625,0.2404962629079818,0.9083333611488342,0.2556662559509277,14,25,1
0.9237499833106996,0.2155062556266784,0.9058333039283752,0.2564053237438202,15,25,1
0.9387500286102296,0.174341470003128,0.9200000166893004,0.2450425773859024,16,25,1
0.930625021457672,0.1967193931341171,0.9116666913032532,0.2477641850709915,17,25,1
0.9495833516120912,0.1469885557889938,0.909166693687439,0.2941102981567383,18,25,1
0.9427083134651184,0.1622606217861175,0.9100000262260436,0.3285393118858337,19,25,1
0.9429166913032532,0.1725537180900573,0.9158333539962769,0.2558400928974151,20,25,1
0.3289583325386047,2.3282930850982666,0.3100000023841858,1.501394510269165,1,25,2
0.4785416722297668,1.4024252891540527,0.5375000238418579,1.1168241500854492,2,25,2
0.5687500238418579,1.1512892246246338,0.6741666793823242,0.8956280946731567,3,25,2
0.675208330154419,0.8972621560096741,0.7291666865348816,0.7346285581588745,4,25,2
0.7566666603088379,0.6749359965324402,0.7674999833106995,0.5929731726646423,5,25,2
0.7906249761581421,0.5897990465164185,0.8183333277702332,0.5660905241966248,6,25,2
0.8112499713897705,0.5397756695747375,0.8291666507720947,0.4379501938819885,7,25,2
0.8381249904632568,0.4393748044967651,0.8366666436195374,0.4168714582920074,8,25,2
0.862291693687439,0.3890085518360138,0.8633333444595337,0.3655495345592499,9,25,2
0.8652083277702332,0.376507967710495,0.846666693687439,0.474400520324707,10,25,2
0.8733333349227905,0.3451828360557556,0.8824999928474426,0.3272871375083923,11,25,2
0.8843749761581421,0.3162182569503784,0.8941666483879089,0.3126696050167084,12,25,2
0.9043750166893004,0.2731872498989105,0.8566666841506958,0.3903074264526367,13,25,2
0.8966666460037231,0.285285621881485,0.878333330154419,0.3538588285446167,14,25,2
0.9145833253860474,0.2438243627548217,0.8916666507720947,0.3514397144317627,15,25,2
0.9241666793823242,0.2147882133722305,0.8791666626930237,0.4033493101596832,16,25,2
0.9204166531562804,0.2205696105957031,0.8941666483879089,0.3018602728843689,17,25,2
0.928125023841858,0.1964492946863174,0.878333330154419,0.3964142799377441,18,25,2
0.9197916388511658,0.2243196368217468,0.8958333134651184,0.3050410151481628,19,25,2
0.9383333325386048,0.1747521013021469,0.9041666388511658,0.2768405973911285,20,25,2
0.3368749916553497,2.2051682472229004,0.3141666650772095,1.447831392288208,1,25,3
0.5375000238418579,1.180946946144104,0.628333330154419,0.9617664217948914,2,25,3
0.6943749785423279,0.8369768261909485,0.7233333587646484,1.0014963150024414,3,25,3
0.7477083206176758,0.7273675799369812,0.5633333325386047,1.2709629535675049,4,25,3
0.8035416603088379,0.5505472421646118,0.815833330154419,0.5603486895561218,5,25,3
0.796875,0.5779627561569214,0.8233333230018616,0.4560833573341369,6,25,3
0.8372916579246521,0.4515475332736969,0.8491666913032532,0.4130760133266449,7,25,3
0.8572916388511658,0.3988275229930877,0.8566666841506958,0.3442933857440948,8,25,3
0.8795833587646484,0.3386793732643127,0.8733333349227905,0.3314895033836365,9,25,3
0.8766666650772095,0.3348254859447479,0.8458333611488342,0.4404215514659881,10,25,3
0.8889583349227905,0.3082686364650726,0.8799999952316284,0.3325618505477905,11,25,3
0.9004166722297668,0.2793029844760895,0.8966666460037231,0.2836408019065857,12,25,3
0.9145833253860474,0.2357184290885925,0.8791666626930237,0.3283559381961822,13,25,3
0.9227083325386048,0.2175547033548355,0.9108333587646484,0.2497172653675079,14,25,3
0.9304166436195374,0.1788447201251983,0.89083331823349,0.2867576777935028,15,25,3
0.9210416674613952,0.2308261394500732,0.8933333158493042,0.3476567268371582,16,25,3
0.9333333373069764,0.1973637193441391,0.8583333492279053,0.7212991714477539,17,25,3
0.8664583563804626,0.3999860882759094,0.8799999952316284,0.3311937153339386,18,25,3
0.8918750286102295,0.33127361536026,0.8766666650772095,0.3405499756336212,19,25,3
0.8974999785423279,0.2943500876426697,0.8891666531562805,0.3234225213527679,20,25,3
0.3729166686534881,2.2253246307373047,0.5191666483879089,1.1206940412521362,1,25,4
0.6208333373069763,1.0048799514770508,0.746666669845581,0.6774897575378418,2,25,4
0.7091666460037231,0.8202812671661377,0.8100000023841858,0.513619601726532,3,25,4
0.78145831823349,0.6099765300750732,0.8166666626930237,0.474358856678009,4,25,4
0.809374988079071,0.5429046750068665,0.8575000166893005,0.3730272948741913,5,25,4
0.8393750190734863,0.4278534054756164,0.8833333253860474,0.3100584745407104,6,25,4
0.8514583110809326,0.4191510379314422,0.8383333086967468,0.4214204847812652,7,25,4
0.8683333396911621,0.354333221912384,0.9083333611488342,0.2534657418727875,8,25,4
0.8847916722297668,0.3069342672824859,0.8691666722297668,0.3349642157554626,9,25,4
0.8868749737739563,0.313495010137558,0.8983333110809326,0.2686851024627685,10,25,4
0.8964583277702332,0.285720020532608,0.8891666531562805,0.2948386967182159,11,25,4
0.912500023841858,0.2416449040174484,0.9275000095367432,0.2127503156661987,12,25,4
0.9160416722297668,0.2343111634254455,0.903333306312561,0.2728579640388489,13,25,4
0.9225000143051147,0.2344807982444763,0.9133333563804626,0.2369348108768463,14,25,4
0.9385416507720948,0.180886834859848,0.9483333230018616,0.1803845167160034,15,25,4
0.9393749833106996,0.1752863377332687,0.9200000166893004,0.2521153390407562,16,25,4
0.9397916793823242,0.1656441837549209,0.9258333444595336,0.2277711778879165,17,25,4
0.9514583349227904,0.1573499590158462,0.9300000071525574,0.225474402308464,18,25,4
0.946458339691162,0.161050409078598,0.9058333039283752,0.267566829919815,19,25,4
0.9412500262260436,0.1672527641057968,0.8949999809265137,0.3299424052238464,20,25,4
0.3272916674613952,2.5207881927490234,0.375,1.6865527629852295,1,25,5
0.5093749761581421,1.3639744520187378,0.6108333468437195,1.0661729574203491,2,25,5
0.62479168176651,1.0057690143585205,0.6875,0.9756711721420288,3,25,5
0.7256249785423279,0.7709245085716248,0.715833306312561,0.9648222923278807,4,25,5
0.7745833396911621,0.627578854560852,0.7991666793823242,0.5487869381904602,5,25,5
0.8031250238418579,0.5455448627471924,0.8050000071525574,0.5276373624801636,6,25,5
0.8320833444595337,0.4629711508750915,0.8116666674613953,0.5702457427978516,7,25,5
0.8541666865348816,0.3942141830921173,0.8491666913032532,0.4074835777282715,8,25,5
0.8504166603088379,0.4097603559494018,0.8224999904632568,0.4865846633911133,9,25,5
0.8733333349227905,0.3538562357425689,0.8324999809265137,0.4752895534038543,10,25,5
0.8725000023841858,0.3586527109146118,0.8700000047683716,0.3834518492221832,11,25,5
0.8918750286102295,0.2923184335231781,0.8858333230018616,0.3469032347202301,12,25,5
0.90625,0.2684188187122345,0.9141666889190674,0.2712043225765228,13,25,5
0.9008333086967468,0.2768778502941131,0.8949999809265137,0.281058520078659,14,25,5
0.9204166531562804,0.2345913499593734,0.9275000095367432,0.2195885628461837,15,25,5
0.9320833086967468,0.1979554593563079,0.9291666746139526,0.2267863303422927,16,25,5
0.9264583587646484,0.2043188065290451,0.9266666769981384,0.2153127640485763,17,25,5
0.9208333492279052,0.2166416645050048,0.887499988079071,0.3295108675956726,18,25,5
0.9360416531562804,0.1829752027988433,0.930833339691162,0.2125409990549087,19,25,5
0.9433333277702332,0.164770022034645,0.909166693687439,0.2918324470520019,20,25,5
0.356041669845581,2.430074691772461,0.6050000190734863,1.233008861541748,1,26,1
0.5927083492279053,1.1230947971343994,0.7008333206176758,0.8113327622413635,2,26,1
0.6979166865348816,0.8364852666854858,0.7683333158493042,0.6233732104301453,3,26,1
0.7597916722297668,0.6613499522209167,0.7208333611488342,0.7636741995811462,4,26,1
0.7889583110809326,0.5747251510620117,0.840833306312561,0.3988071382045746,5,26,1
0.8220833539962769,0.4726672768592834,0.8441666960716248,0.4362707138061523,6,26,1
0.8383333086967468,0.4525243043899536,0.8191666603088379,0.49894779920578,7,26,1
0.8508333563804626,0.3976140022277832,0.8966666460037231,0.3037776052951813,8,26,1
0.8791666626930237,0.3329229056835174,0.8725000023841858,0.3648611903190613,9,26,1
0.8849999904632568,0.3039334416389465,0.8791666626930237,0.3519106805324554,10,26,1
0.887291669845581,0.2978577017784118,0.887499988079071,0.3053657114505768,11,26,1
0.9041666388511658,0.2638962864875793,0.887499988079071,0.2811998128890991,12,26,1
0.92166668176651,0.2122672498226165,0.8391666412353516,0.4990417659282684,13,26,1
0.921875,0.2144329845905304,0.903333306312561,0.3063856065273285,14,26,1
0.9181249737739564,0.2271766662597656,0.909166693687439,0.2716797888278961,15,26,1
0.931041657924652,0.18978051841259,0.9116666913032532,0.2380860447883606,16,26,1
0.9320833086967468,0.1853338032960891,0.9041666388511658,0.2750051021575928,17,26,1
0.9395833611488342,0.174733966588974,0.9058333039283752,0.2557582557201385,18,26,1
0.950208306312561,0.1478728652000427,0.9241666793823242,0.218697115778923,19,26,1
0.9539583325386048,0.1308810710906982,0.875,0.4044423699378967,20,26,1
0.3314583301544189,2.095899105072021,0.5049999952316284,1.163349986076355,1,26,2
0.5510416626930237,1.1662864685058594,0.6549999713897705,0.9823124408721924,2,26,2
0.6833333373069763,0.9298251271247864,0.721666693687439,0.9388478994369508,3,26,2
0.71875,0.7861076593399048,0.7599999904632568,0.646693766117096,4,26,2
0.7747916579246521,0.60242760181427,0.8100000023841858,0.5241028070449829,5,26,2
0.8145833611488342,0.496368259191513,0.7941666841506958,0.7130434513092041,6,26,2
0.8210416436195374,0.4900038540363312,0.8541666865348816,0.4202762544155121,7,26,2
0.8614583611488342,0.3722586333751678,0.8758333325386047,0.3402116894721985,8,26,2
0.8597916960716248,0.3939886391162872,0.887499988079071,0.3050044476985931,9,26,2
0.8902083039283752,0.3129302561283111,0.8883333206176758,0.3181076943874359,10,26,2
0.8972916603088379,0.2773648202419281,0.8949999809265137,0.307265043258667,11,26,2
0.90604168176651,0.2725864946842193,0.8550000190734863,0.4980027079582214,12,26,2
0.9039583206176758,0.2682032287120819,0.8999999761581421,0.2680193185806274,13,26,2
0.9195833206176758,0.2306323200464248,0.8858333230018616,0.3122615218162536,14,26,2
0.9233333468437196,0.2083316445350647,0.8500000238418579,0.4451781809329986,15,26,2
0.9183333516120912,0.2263494431972503,0.862500011920929,0.383611112833023,16,26,2
0.9179166555404664,0.2323479503393173,0.8991666436195374,0.2934799790382385,17,26,2
0.9427083134651184,0.1600629240274429,0.930833339691162,0.2161867022514343,18,26,2
0.9395833611488342,0.1687712669372558,0.9008333086967468,0.3191573619842529,19,26,2
0.918541669845581,0.2292616218328476,0.8491666913032532,0.4151807725429535,20,26,2
0.2849999964237213,2.5490379333496094,0.4250000119209289,1.293303608894348,1,26,3
0.5639583468437195,1.1729406118392944,0.6549999713897705,1.0100085735321045,2,26,3
0.6947916746139526,0.8509048223495483,0.7825000286102295,0.6285953521728516,3,26,3
0.753125011920929,0.6861158013343811,0.8058333396911621,0.5052921175956726,4,26,3
0.7960416674613953,0.5636562705039978,0.784166693687439,0.5341548919677734,5,26,3
0.8104166388511658,0.5231955647468567,0.8199999928474426,0.4910900294780731,6,26,3
0.8299999833106995,0.4764112830162048,0.8841666579246521,0.3461329042911529,7,26,3
0.8570833206176758,0.3973941802978515,0.8508333563804626,0.3895502388477325,8,26,3
0.8664583563804626,0.3729142248630523,0.8841666579246521,0.3260568082332611,9,26,3
0.8916666507720947,0.3074945509433746,0.8933333158493042,0.279703825712204,10,26,3
0.8952083587646484,0.279766708612442,0.8891666531562805,0.3278166353702545,11,26,3
0.893958330154419,0.2815927267074585,0.887499988079071,0.315099149942398,12,26,3
0.9108333587646484,0.2564246654510498,0.903333306312561,0.2494042813777923,13,26,3
0.9214583039283752,0.2202429771423339,0.9183333516120912,0.2494093179702758,14,26,3
0.9235416650772096,0.2049680948257446,0.9266666769981384,0.2257168143987655,15,26,3
0.9335416555404664,0.1901625394821167,0.9225000143051147,0.2125598937273025,16,26,3
0.9197916388511658,0.2258150726556778,0.9158333539962769,0.233890101313591,17,26,3
0.9279166460037231,0.2117979377508163,0.9116666913032532,0.2617564499378204,18,26,3
0.9022916555404664,0.3273444771766662,0.8916666507720947,0.3151862919330597,19,26,3
0.928125023841858,0.2097999006509781,0.9383333325386048,0.1793574839830398,20,26,3
0.3252083361148834,2.3179969787597656,0.5108333230018616,1.5816646814346311,1,26,4
0.5841666460037231,1.0932995080947876,0.7183333039283752,0.7699764966964722,2,26,4
0.7191666960716248,0.7529891729354858,0.7366666793823242,0.7610235214233398,3,26,4
0.7737500071525574,0.6296166777610779,0.8241666555404663,0.5270577669143677,4,26,4
0.8004166483879089,0.5514114499092102,0.7816666960716248,0.5858102440834045,5,26,4
0.8287500143051147,0.4847023487091064,0.8383333086967468,0.4395836889743805,6,26,4
0.8500000238418579,0.397934228181839,0.824999988079071,0.4078153669834137,7,26,4
0.87520831823349,0.3506698310375213,0.8533333539962769,0.3529364466667175,8,26,4
0.877916693687439,0.3367316126823425,0.8899999856948853,0.2925032377243042,9,26,4
0.8766666650772095,0.3472215533256531,0.9008333086967468,0.2726503610610962,10,26,4
0.9027083516120912,0.2851426005363464,0.8858333230018616,0.3186752796173095,11,26,4
0.9022916555404664,0.2780656814575195,0.7291666865348816,1.3351374864578247,12,26,4
0.9027083516120912,0.2795843780040741,0.8883333206176758,0.3142542541027069,13,26,4
0.9166666865348816,0.2326281666755676,0.9291666746139526,0.1986988931894302,14,26,4
0.9260416626930236,0.2144711017608642,0.9333333373069764,0.2025108784437179,15,26,4
0.9227083325386048,0.212667241692543,0.9291666746139526,0.1883974373340606,16,26,4
0.940625011920929,0.1757794171571731,0.9041666388511658,0.2936839163303375,17,26,4
0.9431250095367432,0.1613577455282211,0.8883333206176758,0.3887502253055572,18,26,4
0.9483333230018616,0.1486563384532928,0.89083331823349,0.3851037919521332,19,26,4
0.943958342075348,0.160348355770111,0.8416666388511658,0.520887017250061,20,26,4
0.3131250143051147,2.480586290359497,0.4099999964237213,1.4204740524291992,1,26,5
0.5112500190734863,1.3022820949554443,0.6658333539962769,0.9622942209243774,2,26,5
0.6660416722297668,0.9332268238067628,0.715833306312561,0.8588901162147522,3,26,5
0.7381250262260437,0.7516273260116577,0.7908333539962769,0.5470093488693237,4,26,5
0.7722916603088379,0.6046980023384094,0.721666693687439,0.7196065783500671,5,26,5
0.8097916841506958,0.5161557793617249,0.824999988079071,0.4896792769432068,6,26,5
0.847083330154419,0.4315358996391296,0.8700000047683716,0.3543493449687958,7,26,5
0.8616666793823242,0.3890105783939361,0.8616666793823242,0.3500881791114807,8,26,5
0.8691666722297668,0.3639581799507141,0.8491666913032532,0.4162004590034485,9,26,5
0.8847916722297668,0.3237024247646332,0.871666669845581,0.3472516536712646,10,26,5
0.8862500190734863,0.3145871460437774,0.8708333373069763,0.3582993745803833,11,26,5
0.8945833444595337,0.2999696433544159,0.8841666579246521,0.3409054577350616,12,26,5
0.9018750190734864,0.27728071808815,0.8833333253860474,0.3161134719848633,13,26,5
0.9054166674613952,0.2791254818439483,0.9024999737739564,0.2685786187648773,14,26,5
0.930833339691162,0.1942029744386673,0.9208333492279052,0.253502756357193,15,26,5
0.9356250166893004,0.1823881268501281,0.9024999737739564,0.2752956449985504,16,26,5
0.9179166555404664,0.2356647253036499,0.909166693687439,0.2899739444255829,17,26,5
0.943750023841858,0.1663241684436798,0.9183333516120912,0.2655954658985138,18,26,5
0.9447916746139526,0.1582829654216766,0.903333306312561,0.31544890999794,19,26,5
0.940416693687439,0.1697971522808075,0.9100000262260436,0.2714379429817199,20,26,5
0.4035416543483734,2.080485343933105,0.6166666746139526,0.991914451122284,1,27,1
0.6714583039283752,0.9196834564208984,0.7208333611488342,0.8042498230934143,2,27,1
0.73416668176651,0.7668846249580383,0.7316666841506958,0.8508884310722351,3,27,1
0.7697916626930237,0.6346228122711182,0.7358333468437195,0.7425405383110046,4,27,1
0.8131250143051147,0.5181457996368408,0.8399999737739563,0.4180647134780884,5,27,1
0.8329166769981384,0.4393051266670227,0.8616666793823242,0.3529278635978699,6,27,1
