accuracy,loss,val_accuracy,val_loss,epoch,iteration,fold
0.9806249737739564,0.0649355500936508,0.9800000190734864,0.0553536713123321,10,19,2
0.9866666793823242,0.0385467410087585,0.977500021457672,0.0746793150901794,11,19,2
0.9883333444595336,0.0387654937803745,0.9833333492279052,0.0517392046749591,12,19,2
0.9925000071525574,0.0251572076231241,0.9925000071525574,0.0384902656078338,13,19,2
0.9879166483879088,0.0393560193479061,0.9733333587646484,0.0875847786664962,14,19,2
0.9833333492279052,0.048002652823925,0.9449999928474426,0.2355585098266601,15,19,2
0.9770833253860474,0.0854658707976341,0.9591666460037231,0.1366733610630035,16,19,2
0.9860416650772096,0.041834756731987,0.975000023841858,0.0720015838742256,17,19,2
0.9891666769981384,0.0322827100753784,0.9833333492279052,0.050009224563837,18,19,2
0.9900000095367432,0.0339695736765861,0.9791666865348816,0.0902377814054489,19,19,2
0.9833333492279052,0.0466731190681457,0.9850000143051147,0.0384028069674968,20,19,2
0.6827083230018616,1.8983750343322756,0.9158333539962769,0.2309089452028274,1,19,3
0.925208330154419,0.1947449445724487,0.9225000143051147,0.2278721928596496,2,19,3
0.946666657924652,0.1452546417713165,0.9558333158493042,0.1319208145141601,3,19,3
0.9602083563804626,0.1214143112301826,0.971666693687439,0.0920426025986671,4,19,3
0.9764583110809326,0.0681678652763366,0.9741666913032532,0.0761490315198898,5,19,3
0.9758333563804626,0.0852796882390976,0.9758333563804626,0.069959744811058,6,19,3
0.981041669845581,0.0569657199084758,0.965833306312561,0.0975446701049804,7,19,3
0.9860416650772096,0.049915462732315,0.975000023841858,0.1005487665534019,8,19,3
0.9785416722297668,0.0650031045079231,0.9583333134651184,0.1337852030992508,9,19,3
0.9870833158493042,0.0429954677820205,0.9800000190734864,0.0780449733138084,10,19,3
0.9858333468437196,0.0481065772473812,0.9725000262260436,0.0835810676217079,11,19,3
0.9833333492279052,0.0562277026474475,0.9691666960716248,0.092139832675457,12,19,3
0.9793750047683716,0.0702043697237968,0.9800000190734864,0.0591016188263893,13,19,3
0.9852083325386048,0.0506994277238845,0.9800000190734864,0.0967491194605827,14,19,3
0.9868749976158142,0.0392786376178264,0.9683333039283752,0.1113699227571487,15,19,3
0.981249988079071,0.0579441152513027,0.9800000190734864,0.0573462545871734,16,19,3
0.9895833134651184,0.0373052023351192,0.9808333516120912,0.0826020836830139,17,19,3
0.9847916960716248,0.0484715066850185,0.975000023841858,0.0748592615127563,18,19,3
0.993749976158142,0.0199226457625627,0.9783333539962769,0.0860762596130371,19,19,3
0.9879166483879088,0.0406447239220142,0.975000023841858,0.0969569608569145,20,19,3
0.7170833349227905,2.5022308826446533,0.9391666650772096,0.1701782941818237,1,19,4
0.9331250190734864,0.1893613636493683,0.9649999737739564,0.0981446579098701,2,19,4
0.962291657924652,0.1075296625494957,0.977500021457672,0.0792643129825592,3,19,4
0.9764583110809326,0.0739980936050415,0.9741666913032532,0.0807438790798187,4,19,4
0.9789583086967468,0.061907272785902,0.9916666746139526,0.0278272069990634,5,19,4
0.9758333563804626,0.0628418922424316,0.9800000190734864,0.0574007853865623,6,19,4
0.9802083373069764,0.0699864849448204,0.9558333158493042,0.1410213708877563,7,19,4
0.9768750071525574,0.0720848143100738,0.9708333611488342,0.1059741601347923,8,19,4
0.978124976158142,0.0768624916672706,0.9508333206176758,0.1670384556055069,9,19,4
0.9764583110809326,0.0755863487720489,0.971666693687439,0.0759826153516769,10,19,4
0.9889583587646484,0.0328777246177196,0.9524999856948853,0.1455634385347366,11,19,4
0.9900000095367432,0.0351285189390182,0.9791666865348816,0.0674140676856041,12,19,4
0.9847916960716248,0.0490828901529312,0.9883333444595336,0.0373503342270851,13,19,4
0.9831249713897704,0.0494265630841255,0.9833333492279052,0.0477225370705127,14,19,4
0.9835416674613952,0.0532373189926147,0.9791666865348816,0.0833216905593872,15,19,4
0.9856250286102296,0.0430315136909484,0.9725000262260436,0.1226867139339447,16,19,4
0.9816666841506958,0.0638589113950729,0.9766666889190674,0.0718961358070373,17,19,4
0.987291693687439,0.0450352318584919,0.977500021457672,0.0860170125961303,18,19,4
0.9854166507720948,0.0511574000120162,0.9808333516120912,0.0543876402080059,19,19,4
0.990833342075348,0.0281960610300302,0.9816666841506958,0.0672794356942176,20,19,4
0.6522916555404663,2.5767884254455566,0.92166668176651,0.2062454223632812,1,19,5
0.9022916555404664,0.253714919090271,0.9333333373069764,0.1828396171331405,2,19,5
0.9514583349227904,0.1370244920253753,0.9641666412353516,0.1133687868714332,3,19,5
0.9706249833106996,0.0865681618452072,0.9483333230018616,0.1610890477895736,4,19,5
0.971875011920929,0.0829228609800338,0.9674999713897704,0.0929152965545654,5,19,5
0.9758333563804626,0.0809599086642265,0.9483333230018616,0.1385658234357834,6,19,5
0.9797916412353516,0.0607305839657783,0.98416668176651,0.0498688519001007,7,19,5
0.9825000166893004,0.0513298176229,0.9791666865348816,0.066828154027462,8,19,5
0.98416668176651,0.0478710979223251,0.9566666483879088,0.1371465921401977,9,19,5
0.96895831823349,0.1035774499177932,0.9358333349227904,0.1594560742378235,10,19,5
0.9806249737739564,0.0605757534503936,0.9583333134651184,0.1453968733549118,11,19,5
0.9822916388511658,0.0633358210325241,0.9808333516120912,0.063166007399559,12,19,5
0.991041660308838,0.029093787074089,0.9866666793823242,0.0418744273483753,13,19,5
0.990833342075348,0.036085695028305,0.9566666483879088,0.1654413938522339,14,19,5
0.9797916412353516,0.0603127554059028,0.9791666865348816,0.0767292976379394,15,19,5
0.9889583587646484,0.0355468615889549,0.971666693687439,0.1040269434452056,16,19,5
0.9893749952316284,0.0326581038534641,0.9800000190734864,0.086543470621109,17,19,5
0.990625023841858,0.0376946367323398,0.975000023841858,0.108957752585411,18,19,5
0.977500021457672,0.0638890489935875,0.9758333563804626,0.0650569796562194,19,19,5
0.9862499833106996,0.0461460947990417,0.9808333516120912,0.06989636272192,20,19,5
0.6970833539962769,2.3204147815704346,0.9275000095367432,0.1996508836746215,1,20,1
0.931249976158142,0.1911504119634628,0.9449999928474426,0.1393052637577057,2,20,1
0.9587500095367432,0.1094370409846305,0.9458333253860474,0.1522929817438125,3,20,1
0.9747916460037231,0.0699960440397262,0.9616666436195374,0.1332703679800033,4,20,1
0.9727083444595336,0.0802114009857177,0.9708333611488342,0.0863412916660308,5,20,1
0.9766666889190674,0.0702991634607315,0.9258333444595336,0.2607441842556,6,20,1
0.9825000166893004,0.0593354925513267,0.9691666960716248,0.094647467136383,7,20,1
0.9822916388511658,0.0551237799227237,0.959999978542328,0.1895845234394073,8,20,1
0.9758333563804626,0.0828469768166542,0.971666693687439,0.0909670740365982,9,20,1
0.987291693687439,0.0349931307137012,0.962499976158142,0.1010697409510612,10,20,1
0.9893749952316284,0.0322212427854537,0.965833306312561,0.1188182681798935,11,20,1
0.981458306312561,0.057062204927206,0.9641666412353516,0.1160392984747886,12,20,1
0.9893749952316284,0.0418613627552986,0.9758333563804626,0.0845230519771575,13,20,1
0.9893749952316284,0.0354129299521446,0.9900000095367432,0.0296074692159891,14,20,1
0.9941666722297668,0.0180790647864341,0.9791666865348816,0.0884091481566429,15,20,1
0.9864583611488342,0.0401277616620063,0.971666693687439,0.0883965864777565,16,20,1
0.9866666793823242,0.052414447069168,0.9358333349227904,0.2750113010406494,17,20,1
0.9816666841506958,0.0665356442332267,0.977500021457672,0.0713798403739929,18,20,1
0.9860416650772096,0.0538914054632186,0.962499976158142,0.1195671781897544,19,20,1
0.981458306312561,0.0567935369908809,0.9816666841506958,0.0658571645617485,20,20,1
0.6395833492279053,2.0949435234069824,0.9166666865348816,0.2096182256937027,1,20,2
0.913124978542328,0.2252089381217956,0.975000023841858,0.0871091485023498,2,20,2
0.956041693687439,0.1240856274962425,0.9666666388511658,0.0955959409475326,3,20,2
0.9606249928474426,0.1189053058624267,0.965833306312561,0.0955196097493171,4,20,2
0.9697916507720948,0.0882643088698387,0.965833306312561,0.1359421461820602,5,20,2
0.9789583086967468,0.062894232571125,0.9725000262260436,0.0800540074706077,6,20,2
0.9762499928474426,0.0664558559656143,0.9791666865348816,0.0603142343461513,7,20,2
0.9806249737739564,0.0602520555257797,0.9733333587646484,0.0854101106524467,8,20,2
0.9839583039283752,0.045829888433218,0.9758333563804626,0.0662513747811317,9,20,2
0.9925000071525574,0.02780457213521,0.9866666793823242,0.0421768203377723,10,20,2
0.9741666913032532,0.0857380256056785,0.9541666507720948,0.139412835240364,11,20,2
0.987291693687439,0.0392909348011016,0.9791666865348816,0.0612908490002155,12,20,2
0.9768750071525574,0.0735585018992424,0.9399999976158142,0.1775367558002472,13,20,2
0.9789583086967468,0.067333199083805,0.9633333086967468,0.1223618611693382,14,20,2
0.9922916889190674,0.0216030217707157,0.9674999713897704,0.1177573353052139,15,20,2
0.9856250286102296,0.0435757525265216,0.9741666913032532,0.0815070047974586,16,20,2
0.990833342075348,0.0344657935202121,0.9883333444595336,0.0455771200358867,17,20,2
0.9862499833106996,0.0397774279117584,0.9758333563804626,0.0619957260787487,18,20,2
0.9854166507720948,0.052208088338375,0.98416668176651,0.04351207613945,19,20,2
0.9914583563804626,0.0293160565197467,0.9808333516120912,0.0880478397011756,20,20,2
0.6193749904632568,2.5599544048309326,0.8616666793823242,0.3852488696575165,1,20,3
0.9010416865348816,0.2661661505699157,0.9541666507720948,0.1425761580467224,2,20,3
0.9485416412353516,0.1507566571235656,0.9333333373069764,0.1922480165958404,3,20,3
0.9668750166893004,0.0956500172615051,0.9633333086967468,0.1153707355260849,4,20,3
0.9691666960716248,0.0970451235771179,0.9516666531562804,0.1320954114198684,5,20,3
0.9795833230018616,0.0661213397979736,0.9649999737739564,0.1056309714913368,6,20,3
0.9760416746139526,0.0711513608694076,0.9800000190734864,0.058958999812603,7,20,3
0.981249988079071,0.0549908056855201,0.971666693687439,0.0720081776380539,8,20,3
0.984375,0.0555794388055801,0.9758333563804626,0.0773001313209533,9,20,3
0.9839583039283752,0.0530214719474315,0.9766666889190674,0.0684085935354232,10,20,3
0.978124976158142,0.0710991695523262,0.9808333516120912,0.0609883889555931,11,20,3
0.9895833134651184,0.0316238366067409,0.9758333563804626,0.0742555856704711,12,20,3
0.9837499856948853,0.0556613802909851,0.9524999856948853,0.1470446735620498,13,20,3
0.978124976158142,0.0739767327904701,0.9633333086967468,0.1331837475299835,14,20,3
0.9820833206176758,0.0590974614024162,0.9825000166893004,0.0686333402991294,15,20,3
0.9889583587646484,0.0335248224437236,0.9791666865348816,0.0741099566221237,16,20,3
0.9854166507720948,0.0453033596277236,0.9808333516120912,0.0437414348125457,17,20,3
0.9879166483879088,0.0400159657001495,0.9783333539962769,0.070293128490448,18,20,3
0.9904166460037231,0.0299748890101909,0.987500011920929,0.0577732883393764,19,20,3
0.990833342075348,0.0366805270314216,0.9866666793823242,0.0639706775546073,20,20,3
0.6383333206176758,2.4224061965942383,0.8974999785423279,0.2637865841388702,1,20,4
0.9191666841506958,0.2302767932415008,0.9449999928474426,0.1447025388479232,2,20,4
0.95333331823349,0.1337863057851791,0.9649999737739564,0.1056940034031868,3,20,4
0.9670833349227904,0.0993427112698555,0.9800000190734864,0.0581250265240669,4,20,4
0.975000023841858,0.0863837748765945,0.9808333516120912,0.0649266019463539,5,20,4
0.9695833325386048,0.0864023491740226,0.9608333110809326,0.1171075776219368,6,20,4
0.9837499856948853,0.0491827279329299,0.9741666913032532,0.077936977148056,7,20,4
0.9889583587646484,0.0398268029093742,0.9850000143051147,0.0512515120208263,8,20,4
0.9856250286102296,0.0482063479721546,0.9758333563804626,0.0768658891320228,9,20,4
0.9808333516120912,0.0558606162667274,0.9766666889190674,0.0720723196864128,10,20,4
0.977708339691162,0.0625674277544021,0.9816666841506958,0.0468011535704135,11,20,4
0.9772916436195374,0.0704806745052337,0.990833342075348,0.0432702004909515,12,20,4
0.9866666793823242,0.0485636219382286,0.9891666769981384,0.0357609689235687,13,20,4
0.9941666722297668,0.0214441958814859,0.9800000190734864,0.081045426428318,14,20,4
0.9729166626930236,0.0747813135385513,0.9833333492279052,0.0695319026708602,15,20,4
0.9885416626930236,0.0376885049045085,0.9808333516120912,0.0766089558601379,16,20,4
0.987291693687439,0.0439913161098957,0.9825000166893004,0.0496623814105987,17,20,4
0.9914583563804626,0.0339935161173343,0.9800000190734864,0.0715213418006897,18,20,4
0.993541657924652,0.0194897446781396,0.9741666913032532,0.0934760570526123,19,20,4
0.987500011920929,0.0409252643585205,0.9649999737739564,0.1098556369543075,20,20,4
0.7035416960716248,1.919744610786438,0.9233333468437196,0.2195708602666854,1,20,5
0.9254166483879088,0.2243050634860992,0.9641666412353516,0.1065917983651161,2,20,5
0.9652083516120912,0.1069656908512115,0.946666657924652,0.1774557381868362,3,20,5
0.965416669845581,0.1061805635690689,0.949999988079071,0.1556238681077957,4,20,5
0.9672916531562804,0.0929002910852432,0.9649999737739564,0.1192094758152961,5,20,5
0.9770833253860474,0.0690065994858741,0.9458333253860474,0.1587454974651336,6,20,5
0.971666693687439,0.0843194350600242,0.95333331823349,0.1375235021114349,7,20,5
0.9764583110809326,0.0736466571688652,0.9766666889190674,0.0958357080817222,8,20,5
0.981249988079071,0.05673049390316,0.9808333516120912,0.0579574219882488,9,20,5
0.9885416626930236,0.0372269712388515,0.977500021457672,0.0814198181033134,10,20,5
0.987708330154419,0.0380218811333179,0.9566666483879088,0.1375830918550491,11,20,5
0.9808333516120912,0.0597433969378471,0.9708333611488342,0.1062285751104354,12,20,5
0.9839583039283752,0.0533232688903808,0.98416668176651,0.0535502731800079,13,20,5
0.9866666793823242,0.0407322235405445,0.9866666793823242,0.0506823845207691,14,20,5
0.9860416650772096,0.0472334437072277,0.9758333563804626,0.1147936135530471,15,20,5
0.993125021457672,0.0198736675083637,0.9733333587646484,0.1095802932977676,16,20,5
0.9866666793823242,0.0417689606547355,0.977500021457672,0.0940055549144744,17,20,5
0.9927083253860474,0.0289528593420982,0.9816666841506958,0.0584396310150623,18,20,5
0.9870833158493042,0.0445794165134429,0.9758333563804626,0.0639969408512115,19,20,5
0.9920833110809326,0.0281148813664913,0.9816666841506958,0.0725867599248886,20,20,5
0.7404166460037231,1.4493212699890137,0.9333333373069764,0.1624165773391723,1,21,1
0.9322916865348816,0.1922833323478698,0.9325000047683716,0.2170643508434295,2,21,1
0.962083339691162,0.1151522323489189,0.9666666388511658,0.1357330083847046,3,21,1
0.9647916555404664,0.1049980521202087,0.975000023841858,0.075381763279438,4,21,1
0.972083330154419,0.0793293640017509,0.9691666960716248,0.0745645239949226,5,21,1
0.9831249713897704,0.0503658726811409,0.9583333134651184,0.1298204362392425,6,21,1
0.9764583110809326,0.0750129222869873,0.9825000166893004,0.0644057542085647,7,21,1
0.9729166626930236,0.0848591029644012,0.9649999737739564,0.1135778203606605,8,21,1
0.9858333468437196,0.0430652573704719,0.9691666960716248,0.0744137391448021,9,21,1
0.984375,0.0550882034003734,0.9850000143051147,0.0583466179668903,10,21,1
0.9879166483879088,0.0421142056584358,0.9816666841506958,0.0613536573946476,11,21,1
0.990625023841858,0.0293588954955339,0.977500021457672,0.0741163566708564,12,21,1
0.9816666841506958,0.0609068125486373,0.9816666841506958,0.0578706264495849,13,21,1
0.9864583611488342,0.0442680679261684,0.9433333277702332,0.2239296287298202,14,21,1
0.9864583611488342,0.0388737544417381,0.9866666793823242,0.0435994565486907,15,21,1
0.9856250286102296,0.0482767038047313,0.9808333516120912,0.0663753896951675,16,21,1
0.9929166436195374,0.0292552318423986,0.990833342075348,0.0318964719772338,17,21,1
0.9862499833106996,0.0369669049978256,0.9783333539962769,0.0681891664862632,18,21,1
0.984375,0.0524711981415748,0.975000023841858,0.0698456540703773,19,21,1
0.9852083325386048,0.042590070515871,0.9816666841506958,0.0719450488686561,20,21,1
0.6568750143051147,2.285086154937744,0.8541666865348816,0.3932282030582428,1,21,2
0.909166693687439,0.2571791708469391,0.9291666746139526,0.1865880191326141,2,21,2
0.9514583349227904,0.1378461867570877,0.8999999761581421,0.3434727191925049,3,21,2
0.9643750190734864,0.1106760799884796,0.9616666436195374,0.1232737749814987,4,21,2
0.9762499928474426,0.0689105615019798,0.9608333110809326,0.1435461491346359,5,21,2
0.977708339691162,0.0640788450837135,0.9791666865348816,0.0677785128355026,6,21,2
0.9727083444595336,0.0759529620409011,0.9649999737739564,0.1234379932284355,7,21,2
0.9816666841506958,0.0482950918376445,0.971666693687439,0.0928992852568626,8,21,2
0.9806249737739564,0.0591726824641227,0.975000023841858,0.0717448741197586,9,21,2
0.9852083325386048,0.0446812137961387,0.9766666889190674,0.0807778686285018,10,21,2
0.9895833134651184,0.0284077860414981,0.9708333611488342,0.1028727740049362,11,21,2
0.9856250286102296,0.0458684302866458,0.9783333539962769,0.0778788104653358,12,21,2
0.9893749952316284,0.0351860448718071,0.9850000143051147,0.0568785369396209,13,21,2
0.991249978542328,0.0226107463240623,0.965833306312561,0.158748596906662,14,21,2
0.9695833325386048,0.099415510892868,0.971666693687439,0.1230463087558746,15,21,2
0.987291693687439,0.041467647999525,0.95333331823349,0.1649527996778488,16,21,2
